"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Tem","TMax","TMaxTime","TMin","TMinTime","Tddewpoint","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpHrMax","PrecpHrMaxTime","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVIMax","UVIMaxTime","CloudAmount"
"2017-06-19",954.5,NA,955.7,"2017-06-19 10:59",952.9,"2017-06-19 15:39",22.6,27.2,"2017-06-19 14:25",20.2,"2017-06-19 02:00",NA,90,68,"2017-06-19 14:06",0.2,65,4,177,"2017-06-19 21:16",1,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-06-20",953.2,NA,955,"2017-06-20 22:21",951.8,"2017-06-20 03:41",24.1,31.3,"2017-06-20 13:24",20.5,"2017-06-20 05:55",NA,80,55,"2017-06-20 13:33",0.4,265,7.1,244,"2017-06-20 15:21",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-06-21",955,NA,957.7,"2017-06-21 22:35",953.1,"2017-06-21 03:05",25.3,31,"2017-06-21 14:55",22.1,"2017-06-21 01:17",NA,83,59,"2017-06-21 12:54",0.4,248,5.6,276,"2017-06-21 13:06",23,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-06-22",957,NA,958.7,"2017-06-22 23:05",955.5,"2017-06-22 04:54",25.7,32,"2017-06-22 12:37",21.7,"2017-06-22 03:07",NA,85,59,"2017-06-22 12:38",0.5,62,6.6,297,"2017-06-22 13:52",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-06-23",956.5,NA,958.1,"2017-06-23 00:16",954.8,"2017-06-23 17:04",25.6,31.7,"2017-06-23 12:54",22.8,"2017-06-23 05:06",NA,85,66,"2017-06-23 12:43",0.5,128,5.4,274,"2017-06-23 13:28",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-06-24",954.4,NA,956,"2017-06-24 00:01",952.9,"2017-06-24 16:05",26,31.3,"2017-06-24 13:02",22.6,"2017-06-24 06:22",NA,84,61,"2017-06-24 11:57",0.7,272,6.1,246,"2017-06-24 13:30",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-06-25",954.3,NA,956.1,"2017-06-25 22:39",953.2,"2017-06-25 03:32",25.3,31,"2017-06-25 12:51",21.5,"2017-06-25 05:37",NA,87,67,"2017-06-25 11:46",0.8,253,8.5,256,"2017-06-25 10:41",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-06-26",956.1,NA,958.5,"2017-06-26 23:07",954.6,"2017-06-26 14:45",26,32.1,"2017-06-26 14:06",21.8,"2017-06-26 05:24",NA,84,59,"2017-06-26 13:06",0.8,255,6.4,264,"2017-06-26 16:04",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-06-27",958.2,NA,960.3,"2017-06-27 22:10",956.9,"2017-06-27 05:25",25.1,30.8,"2017-06-27 13:17",21.9,"2017-06-27 23:59",NA,89,64,"2017-06-27 11:56",0.5,264,5.1,272,"2017-06-27 14:32",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-06-28",959.1,NA,960.7,"2017-06-28 22:21",957.7,"2017-06-28 16:25",24.7,32.9,"2017-06-28 14:30",21.1,"2017-06-28 03:48",NA,86,62,"2017-06-28 14:30",0.3,189,3.2,108,"2017-06-28 21:34",16.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-06-29",958.5,NA,960.2,"2017-06-30 00:00",956.9,"2017-06-29 15:52",24.7,30,"2017-06-29 14:59",21.3,"2017-06-29 00:30",NA,85,66,"2017-06-29 10:48",0.5,123,4.1,76,"2017-06-29 04:30",3.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-06-30",957.8,NA,958.8,"2017-06-30 00:12",956.1,"2017-06-30 15:45",24.1,30,"2017-06-30 12:47",21,"2017-06-30 05:37",NA,88,59,"2017-06-30 09:28",0.3,51,5.8,286,"2017-06-30 15:57",3.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-07-01",957.2,NA,959.7,"2017-07-01 19:16",955.6,"2017-07-01 14:59",24.3,31.6,"2017-07-01 13:53",21.2,"2017-07-01 23:53",NA,86,58,"2017-07-01 13:55",0.4,23,7.2,360,"2017-07-01 15:31",74.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-07-02",957,NA,958.3,"2017-07-02 21:45",955.6,"2017-07-02 14:57",24.4,31,"2017-07-02 11:27",21,"2017-07-02 00:22",NA,87,60,"2017-07-02 11:31",0.3,36,5.6,276,"2017-07-02 15:58",27.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-07-03",956.8,NA,958.9,"2017-07-03 21:25",955.4,"2017-07-03 04:40",24.1,31.6,"2017-07-03 12:35",20.9,"2017-07-03 06:11",NA,90,63,"2017-07-03 12:03",0.3,59,4.3,282,"2017-07-03 11:12",15,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-07-04",958.7,NA,959.7,"2017-07-04 10:49",956.9,"2017-07-04 03:16",24.1,31,"2017-07-04 12:36",21.3,"2017-07-04 17:01",NA,86,61,"2017-07-04 10:38",0.3,134,4.2,277,"2017-07-04 14:42",46.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-07-05",960,NA,961.3,"2017-07-05 22:19",958.8,"2017-07-05 17:12",24.3,31.7,"2017-07-05 12:49",22.1,"2017-07-05 20:29",NA,87,66,"2017-07-05 12:49",0.3,272,6.1,275,"2017-07-05 13:15",17,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-07-06",959.2,NA,960.9,"2017-07-06 00:07",957.4,"2017-07-06 15:05",24.3,30.7,"2017-07-06 13:50",21.5,"2017-07-06 22:48",NA,89,67,"2017-07-06 10:24",0.4,9,7.9,269,"2017-07-06 15:29",4.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-07-07",959.9,NA,962.1,"2017-07-07 22:50",958.5,"2017-07-07 04:29",23.7,31.1,"2017-07-07 13:54",20.5,"2017-07-07 17:13",NA,90,64,"2017-07-07 12:11",0.4,41,7.1,270,"2017-07-07 16:00",51,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-07-08",960.1,NA,961.6,"2017-07-08 00:03",958.1,"2017-07-08 16:28",24.7,31.8,"2017-07-08 14:53",22.1,"2017-07-08 00:11",NA,83,59,"2017-07-08 14:50",0.4,130,4.3,293,"2017-07-08 17:00",1,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-07-09",959.1,NA,961.1,"2017-07-09 00:20",957.7,"2017-07-09 17:29",25.5,31.2,"2017-07-09 12:48",22.1,"2017-07-09 01:22",NA,85,62,"2017-07-09 10:17",0.3,129,4.6,260,"2017-07-09 11:48",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-07-10",957.7,NA,959.3,"2017-07-10 22:35",956.5,"2017-07-10 04:31",25.6,31.3,"2017-07-10 13:44",22.1,"2017-07-10 04:08",NA,88,62,"2017-07-10 15:37",0.4,61,5.4,257,"2017-07-10 14:03",1.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-07-11",959.5,NA,961.8,"2017-07-11 23:14",957.8,"2017-07-11 03:08",24.5,30.3,"2017-07-11 13:09",22.1,"2017-07-11 15:30",NA,90,71,"2017-07-11 11:47",0.3,41,6.4,304,"2017-07-11 15:15",23,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-07-12",960.4,NA,961.2,"2017-07-12 09:18",959.1,"2017-07-12 17:01",25.4,31,"2017-07-12 13:23",22,"2017-07-12 00:43",NA,86,65,"2017-07-12 11:06",0.4,124,6.1,265,"2017-07-12 13:16",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-07-13",958.3,NA,959.8,"2017-07-13 00:02",956.5,"2017-07-13 17:12",26,31.5,"2017-07-13 13:13",22.4,"2017-07-13 00:56",NA,80,55,"2017-07-13 11:17",0.4,123,4.7,122,"2017-07-13 06:13",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-07-14",957.9,NA,958.9,"2017-07-14 23:05",956.7,"2017-07-14 16:57",25.3,30.7,"2017-07-14 12:57",21.8,"2017-07-14 03:08",NA,86,64,"2017-07-14 12:25",0.4,261,4.8,274,"2017-07-14 14:11",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-07-15",958.2,NA,959.4,"2017-07-15 22:15",956.6,"2017-07-15 16:33",26.1,31.4,"2017-07-15 15:25",23,"2017-07-15 23:55",NA,86,65,"2017-07-15 13:14",0.3,264,3.8,252,"2017-07-15 13:43",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-07-16",958.6,NA,960.1,"2017-07-16 22:18",956.5,"2017-07-16 17:17",26.4,32.4,"2017-07-16 14:18",21.8,"2017-07-16 04:38",NA,80,60,"2017-07-16 12:21",0.3,51,3.9,284,"2017-07-16 10:23",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-07-17",960.5,NA,962.3,"2017-07-17 22:02",959,"2017-07-17 03:03",26.2,33.3,"2017-07-17 12:56",22.5,"2017-07-17 02:38",NA,82,51,"2017-07-17 12:34",0.3,267,4.1,280,"2017-07-17 12:51",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-07-18",960.9,NA,962.2,"2017-07-18 06:44",959.2,"2017-07-18 17:30",26.9,33.5,"2017-07-18 14:00",22.8,"2017-07-18 05:20",NA,83,57,"2017-07-18 15:35",0.4,268,4.3,274,"2017-07-18 14:22",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-07-19",958.6,NA,961.4,"2017-07-20 00:00",956.8,"2017-07-19 17:13",26.4,32.7,"2017-07-19 11:50",23.1,"2017-07-19 05:51",NA,77,54,"2017-07-19 11:53",0.4,2,5.6,344,"2017-07-19 12:03",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-07-20",958.1,NA,959.3,"2017-07-20 22:06",956.7,"2017-07-20 17:01",26.4,33.3,"2017-07-20 12:00",22.1,"2017-07-20 03:22",NA,79,55,"2017-07-20 12:00",0.4,288,5.4,284,"2017-07-20 14:35",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-07-21",958.6,NA,960,"2017-07-21 10:07",957.3,"2017-07-21 16:01",26.3,31.7,"2017-07-21 16:18",22.2,"2017-07-21 23:59",NA,78,58,"2017-07-21 10:06",0.4,25,4,275,"2017-07-21 12:41",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-07-22",957.5,NA,959.1,"2017-07-22 06:07",955.8,"2017-07-22 17:24",26.5,31.5,"2017-07-22 14:35",22,"2017-07-22 03:22",NA,81,64,"2017-07-22 10:35",0.4,253,3.7,275,"2017-07-22 11:07",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-07-23",956.3,NA,957.4,"2017-07-23 00:02",955.5,"2017-07-23 17:23",26.8,33.8,"2017-07-23 13:28",22.4,"2017-07-23 05:28",NA,79,55,"2017-07-23 13:02",0.4,11,6.7,253,"2017-07-23 15:03",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-07-24",954.8,NA,956.3,"2017-07-24 08:44",953.1,"2017-07-24 16:32",26.1,33.7,"2017-07-24 13:26",21.9,"2017-07-24 05:50",NA,87,60,"2017-07-24 11:35",0.4,297,5,62,"2017-07-24 15:34",6.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-07-25",954.1,NA,955,"2017-07-25 22:06",952.7,"2017-07-25 16:13",26.4,33.3,"2017-07-25 14:37",22.1,"2017-07-25 01:51",NA,78,57,"2017-07-25 14:38",0.4,57,4.4,278,"2017-07-25 14:13",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-07-26",953.7,NA,954.5,"2017-07-26 00:08",952.9,"2017-07-26 16:26",24.3,32.9,"2017-07-26 12:51",21.2,"2017-07-26 23:48",NA,88,58,"2017-07-26 12:55",0.3,10,8.1,22,"2017-07-26 13:54",48,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-07-27",953.5,NA,955.1,"2017-07-27 08:03",952,"2017-07-27 17:07",24.8,30.2,"2017-07-27 13:27",20.1,"2017-07-27 05:03",NA,88,66,"2017-07-27 13:21",0.4,275,4.4,3,"2017-07-27 16:10",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-07-28",951.7,NA,951.7,"2017-07-28 21:41",950.5,"2017-07-28 23:51",27.3,32.9,"2017-07-28 12:35",26.6,"2017-07-28 21:51",NA,71,55,"2017-07-28 12:34",0.4,44,6.1,20,"2017-07-28 17:11",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-07-29",942.5,NA,950.7,"2017-07-29 00:07",920.7,"2017-07-29 21:19",25.6,30.4,"2017-07-29 11:52",22.6,"2017-07-29 19:55",NA,83,62,"2017-07-29 10:44",0.6,1,17.1,355,"2017-07-29 19:37",67.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-07-30",941.9,NA,945.4,"2017-07-30 10:49",932.5,"2017-07-30 00:01",25.9,31.1,"2017-07-30 15:02",22.7,"2017-07-30 05:22",NA,87,69,"2017-07-30 15:02",0.5,268,5.5,263,"2017-07-30 23:51",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-07-31",947.3,NA,951.6,"2017-07-31 22:07",940.4,"2017-08-01 00:00",23.8,26.2,"2017-07-31 15:09",22.3,"2017-07-31 08:38",NA,91,77,"2017-07-31 23:48",0.2,52,4.2,280,"2017-08-01 00:00",7,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-08-01",952.5,NA,954.8,"2017-08-01 23:12",950.2,"2017-08-01 03:28",25,29.9,"2017-08-01 12:49",22.6,"2017-08-01 23:47",NA,83,65,"2017-08-01 12:15",0.1,136,3.7,82,"2017-08-01 04:26",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-08-02",952.5,NA,954.3,"2017-08-02 00:18",950.7,"2017-08-02 16:57",24.7,30.9,"2017-08-02 11:58",22.3,"2017-08-02 05:59",NA,92,69,"2017-08-02 11:44",0.2,8,3,273,"2017-08-02 12:08",5.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-08-03",951.6,NA,953,"2017-08-03 21:52",949.4,"2017-08-03 15:49",25.1,32.1,"2017-08-03 14:11",22,"2017-08-03 05:03",NA,90,63,"2017-08-03 14:09",0.2,255,5.5,288,"2017-08-03 11:37",2.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-08-04",952.5,NA,953.7,"2017-08-04 22:15",951.3,"2017-08-04 03:13",25.6,31.3,"2017-08-04 12:16",22.2,"2017-08-04 05:55",NA,89,68,"2017-08-04 12:20",0.4,271,4.3,247,"2017-08-04 15:44",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-08-05",953.5,NA,954.8,"2017-08-05 21:51",952.3,"2017-08-05 16:55",26.3,32.3,"2017-08-05 14:39",21.9,"2017-08-05 05:09",NA,86,64,"2017-08-05 12:58",0.6,250,6.4,266,"2017-08-05 17:07",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-08-06",953.6,NA,955.1,"2017-08-06 08:52",952,"2017-08-06 16:32",27.2,33.2,"2017-08-06 14:56",22.7,"2017-08-06 04:49",NA,82,61,"2017-08-06 14:11",0.5,52,5.8,259,"2017-08-06 13:15",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-08-07",954.3,NA,955.5,"2017-08-07 22:58",952.1,"2017-08-07 00:46",27.7,34.6,"2017-08-07 14:06",23.3,"2017-08-07 05:21",NA,81,57,"2017-08-07 12:56",0.4,268,5.6,264,"2017-08-07 16:29",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-08-08",954.3,NA,955.7,"2017-08-08 10:05",953.4,"2017-08-08 19:30",26.7,32.6,"2017-08-08 12:59",23.8,"2017-08-08 22:57",NA,85,60,"2017-08-08 12:59",0.6,259,7.3,271,"2017-08-08 16:26",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-08-09",953.4,NA,954.5,"2017-08-09 22:26",951.7,"2017-08-09 16:11",26.5,32.9,"2017-08-09 13:40",21.4,"2017-08-09 05:35",NA,80,57,"2017-08-09 13:39",0.9,263,8.4,285,"2017-08-09 15:07",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-08-10",953.9,NA,955.5,"2017-08-10 23:50",952.2,"2017-08-10 02:53",26.7,32.5,"2017-08-10 13:46",22,"2017-08-10 05:45",NA,78,58,"2017-08-10 14:17",0.7,267,12.9,287,"2017-08-10 12:22",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-08-11",956.1,NA,957.6,"2017-08-11 22:12",954.8,"2017-08-11 16:45",26.9,34,"2017-08-11 13:59",22.2,"2017-08-11 04:42",NA,82,55,"2017-08-11 12:56",0.4,34,5.4,247,"2017-08-11 13:39",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-08-12",957.4,NA,958.4,"2017-08-12 08:42",956.2,"2017-08-12 15:46",26.9,34,"2017-08-12 13:50",23.4,"2017-08-12 05:51",NA,86,57,"2017-08-12 13:53",0.4,256,4.4,287,"2017-08-12 16:32",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-08-13",957.2,NA,958.1,"2017-08-13 07:13",956.1,"2017-08-13 15:01",26.5,33.5,"2017-08-13 14:12",22.1,"2017-08-13 06:14",NA,84,59,"2017-08-13 13:42",0.5,268,5,270,"2017-08-13 14:30",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-08-14",956.7,NA,957.9,"2017-08-14 09:24",955.4,"2017-08-14 15:54",27.1,33.3,"2017-08-14 13:58",22.7,"2017-08-14 05:54",NA,79,59,"2017-08-14 12:09",0.5,254,6,282,"2017-08-14 15:09",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-08-15",956.4,NA,957.7,"2017-08-15 10:11",955.3,"2017-08-15 17:52",26.6,32.7,"2017-08-15 12:19",23.6,"2017-08-15 23:55",NA,76,55,"2017-08-15 11:59",0.5,261,4.7,284,"2017-08-15 13:39",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-08-16",956.7,NA,958.3,"2017-08-16 23:43",955.2,"2017-08-16 16:25",26.7,33,"2017-08-16 11:49",23.6,"2017-08-17 00:00",NA,80,52,"2017-08-16 11:55",0.4,130,5,280,"2017-08-16 13:53",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-08-17",958,NA,959.7,"2017-08-17 23:47",956.7,"2017-08-17 03:34",26,33.4,"2017-08-17 14:04",22.6,"2017-08-17 05:43",NA,86,60,"2017-08-17 14:03",0.3,278,4.2,347,"2017-08-17 15:15",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-08-18",959.2,NA,960.1,"2017-08-18 22:06",958.3,"2017-08-18 15:53",26.4,33.1,"2017-08-18 12:49",22.5,"2017-08-18 04:13",NA,81,57,"2017-08-18 11:58",0.3,59,4.1,272,"2017-08-18 13:31",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-08-19",958.4,NA,959.9,"2017-08-19 08:11",956.8,"2017-08-19 17:44",26.2,32.6,"2017-08-19 12:40",22.5,"2017-08-19 00:10",NA,74,55,"2017-08-19 10:43",0.4,276,5,285,"2017-08-19 14:28",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-08-20",955.5,NA,957.7,"2017-08-20 07:22",953,"2017-08-20 16:11",26.9,34.9,"2017-08-20 13:53",21.7,"2017-08-20 05:15",NA,71,45,"2017-08-20 14:27",0.3,11,4.8,260,"2017-08-20 15:46",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-08-21",951,NA,954,"2017-08-21 00:34",948.5,"2017-08-21 23:59",26.8,33.3,"2017-08-21 11:48",23,"2017-08-21 06:17",NA,69,52,"2017-08-21 11:49",0.3,82,6.6,140,"2017-08-21 15:57",4.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-08-22",948.9,NA,953.1,"2017-08-23 00:00",945.2,"2017-08-22 03:38",27.3,29.4,"2017-08-22 13:54",24.2,"2017-08-22 00:18",NA,72,55,"2017-08-22 18:40",0.5,119,9.1,143,"2017-08-22 10:29",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-08-23",956.1,NA,959.5,"2017-08-23 22:08",952.6,"2017-08-23 01:44",25.1,29.2,"2017-08-23 12:55",22.9,"2017-08-23 23:59",NA,91,73,"2017-08-23 12:35",0.2,274,3,244,"2017-08-23 17:05",5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-08-24",958.7,NA,959.9,"2017-08-24 08:35",957.5,"2017-08-24 16:36",25,30,"2017-08-24 11:40",22,"2017-08-24 02:07",NA,90,66,"2017-08-24 10:19",0.3,271,4,272,"2017-08-24 13:52",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-08-25",956.9,NA,958.8,"2017-08-25 00:11",955.4,"2017-08-25 18:23",25.5,30.3,"2017-08-25 16:59",21.6,"2017-08-25 04:58",NA,88,65,"2017-08-25 11:11",0.3,263,4.3,247,"2017-08-25 11:46",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-08-26",956.3,NA,958,"2017-08-26 23:13",955.2,"2017-08-26 17:40",26.9,33.3,"2017-08-26 13:03",22.3,"2017-08-26 00:52",NA,77,55,"2017-08-26 13:04",0.4,271,4.5,288,"2017-08-26 11:17",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-08-27",959.7,NA,962.1,"2017-08-27 23:35",957,"2017-08-27 01:49",25.2,31.7,"2017-08-27 13:12",21.6,"2017-08-27 22:57",NA,82,60,"2017-08-27 13:18",0.3,283,5.1,271,"2017-08-27 15:47",17,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-08-28",958.9,NA,961.9,"2017-08-29 00:00",956.5,"2017-08-28 15:49",26.2,33.5,"2017-08-28 14:51",21.6,"2017-08-28 00:18",NA,76,57,"2017-08-28 14:51",0.3,308,5.6,326,"2017-08-28 11:32",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-08-29",957,NA,958.2,"2017-08-29 06:04",955,"2017-08-29 14:57",27.5,32.9,"2017-08-29 13:35",21.8,"2017-08-29 01:42",NA,59,42,"2017-08-29 13:20",0.3,90,7.6,26,"2017-08-29 13:10",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-08-30",955.6,NA,957,"2017-08-30 00:15",954,"2017-08-30 13:48",26.9,32.2,"2017-08-30 11:15",23.4,"2017-08-30 03:22",NA,66,56,"2017-08-30 00:26",0.3,29,7.3,30,"2017-08-30 12:02",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-08-31",954.1,NA,955.1,"2017-08-31 11:16",952.5,"2017-08-31 15:20",27.2,30.7,"2017-08-31 12:37",24.1,"2017-08-31 19:54",NA,67,53,"2017-08-31 08:18",0.4,81,7,36,"2017-08-31 11:29",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-09-01",952.2,NA,954.1,"2017-09-01 21:35",950,"2017-09-01 15:26",26.7,28.8,"2017-09-01 09:30",23.7,"2017-09-01 02:57",NA,68,57,"2017-09-01 12:15",0.5,88,10.1,57,"2017-09-01 22:30",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-09-02",953.2,NA,955.6,"2017-09-02 20:59",950.9,"2017-09-02 01:21",24.7,27.7,"2017-09-02 09:45",21.6,"2017-09-02 22:09",NA,85,67,"2017-09-02 01:01",0.3,42,6.9,60,"2017-09-02 00:10",20.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-09-03",956.9,NA,959.5,"2017-09-03 20:57",954.5,"2017-09-03 01:49",23.7,29.2,"2017-09-03 12:02",21.8,"2017-09-03 02:46",NA,95,68,"2017-09-03 10:36",0.1,45,3.8,2,"2017-09-03 13:49",6,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-09-04",958.2,NA,959.7,"2017-09-04 22:28",956.8,"2017-09-04 17:07",24.8,30.2,"2017-09-04 12:04",21.9,"2017-09-04 04:56",NA,93,69,"2017-09-04 11:18",0.1,120,3.9,273,"2017-09-04 12:19",1,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-09-05",957.2,NA,959.3,"2017-09-05 00:01",955.5,"2017-09-05 17:16",25.2,30.8,"2017-09-05 11:43",21.9,"2017-09-05 06:00",NA,91,70,"2017-09-05 11:43",0.4,266,5.9,291,"2017-09-05 12:50",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-09-06",954.9,NA,956.9,"2017-09-06 21:20",953,"2017-09-06 14:01",26.3,33.3,"2017-09-06 15:08",21.5,"2017-09-06 06:12",NA,85,64,"2017-09-06 11:57",0.5,278,5.3,274,"2017-09-06 16:36",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-09-07",957.1,NA,959.1,"2017-09-07 22:37",955.4,"2017-09-07 00:44",26.2,30.2,"2017-09-07 15:48",23.8,"2017-09-07 05:23",NA,88,71,"2017-09-07 16:02",0.5,258,4.3,287,"2017-09-07 08:34",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-09-08",958.5,NA,960.1,"2017-09-08 09:00",957.4,"2017-09-08 17:49",25.4,30.5,"2017-09-08 12:58",23.1,"2017-09-08 05:46",NA,91,68,"2017-09-08 13:10",0.3,270,4.2,277,"2017-09-08 11:52",1.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-09-09",958.5,NA,959.6,"2017-09-09 09:35",957.4,"2017-09-09 17:18",24.1,26.6,"2017-09-09 16:58",22.5,"2017-09-09 05:05",NA,96,86,"2017-09-09 10:01",0.2,244,3.4,267,"2017-09-09 11:11",1,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-09-10",959.2,NA,960.1,"2017-09-10 21:42",958.4,"2017-09-10 14:56",24.4,30.2,"2017-09-10 12:26",21.6,"2017-09-10 05:35",NA,90,72,"2017-09-10 12:51",0.2,12,3.8,281,"2017-09-10 12:31",2,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-09-11",958,NA,959.2,"2017-09-11 21:02",956.7,"2017-09-11 16:21",25.6,30.3,"2017-09-11 11:39",22.2,"2017-09-11 06:13",NA,79,60,"2017-09-11 11:36",0.3,50,3.6,255,"2017-09-11 11:23",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
